4345,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/impl/FSMTransitionImpl.java#/type(1)/members(8),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4345,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/impl/FSMImpl.java#/type(1)/members(10),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4345,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/impl/FSMImpl.java#/type(1)/members(6),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4345,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMItemProvider.java#/type(1)/members(2),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4345,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/impl/FsmlPackageImpl.java#/type(1)/members(19),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4345,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/impl/FSMTransitionImpl.java#/type(1)/members(9),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4345,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/impl/FSMImpl.java#/type(1)/members(11),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4345,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/impl/FSMStateImpl.java#/type(1)/members(20),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4345,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/impl/FSMImpl.java#/type(1)/members(3),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4345,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/impl/FSMStateImpl.java#/type(1)/members(21),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4345,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/impl/FsmlPackageImpl.java#/type(1)/members(16),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4345,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java#/type(1)/members(11),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4345,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation/FsmlEditor.java#/type(1)/members(51),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4345,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/FSMState.java#/type(1)/members(1),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4345,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FsmlItemProviderAdapterFactory.java#/type(1)/members(6),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4345,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/impl/FSMImpl.java#/type(1)/members(4),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4345,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/impl/FSMTransitionImpl.java#/type(1)/members(7),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4345,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/impl/FsmlPackageImpl.java#/type(1)/members(17),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4345,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java#/type(1)/members(10),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4345,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation/FsmlEditor.java#/type(1)/members(50),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4345,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/FSMState.java#/type(1)/members(2),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4345,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/impl/FSMImpl.java#/type(1)/members(9),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4345,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation/FsmlEditor.java#/type(1)/members(72),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4345,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/FsmlPackage.java#/type(1)/members(27),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4345,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/impl/FsmlPackageImpl.java#/type(1)/members(14),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4345,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/FsmlPackage.java#/type(1)/members(26),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4345,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/impl/FsmlPackageImpl.java#/type(1)/members(15),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4345,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/impl/FSMImpl.java#/type(1)/members(7),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4345,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation/FsmlEditor.java#/type(1)/members(70),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4345,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/FsmlPackage.java#/type(1)/members(25),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4345,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/impl/FsmlPackageImpl.java#/type(1)/members(12),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4345,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FsmlEditPlugin.java#/type(1)/members(4),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4345,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/impl/FSMImpl.java#/type(1)/members(8),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4345,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation/FsmlEditor.java#/type(1)/members(71),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4345,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/impl/FsmlPackageImpl.java#/type(1)/members(13),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4345,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/FsmlPackage.java#/type(1)/members(24),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4345,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/impl/FsmlFactoryImpl.java#/type(1)/members(8),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4345,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTest.java#/type(1)/members(6),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4345,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/impl/FsmlPackageImpl.java#/type(1)/members(10),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4350,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/util/FsmlValidator.java#/type(1)/members(16),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4350,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/impl/FsmlFactoryImpl.java#/type(1)/members(7),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4350,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTest.java#/type(1)/members(5),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4350,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/impl/FsmlPackageImpl.java#/type(1)/members(11),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4350,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/util/FsmlValidator.java#/type(1)/members(17),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4350,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/impl/FsmlFactoryImpl.java#/type(1)/members(6),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4350,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTest.java#/type(1)/members(8),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4350,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/util/FsmlValidator.java#/type(1)/members(14),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4350,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/impl/FsmlFactoryImpl.java#/type(1)/members(5),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4350,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTest.java#/type(1)/members(7),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4350,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FsmlTests.java#/type(1)/members(2),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4351,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/util/FsmlValidator.java#/type(1)/members(15),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4351,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/util/FsmlValidator.java#/type(1)/members(12),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4351,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/util/FsmlValidator.java#/type(1)/members(13),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4351,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/util/FsmlValidator.java#/type(1)/members(10),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4351,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/util/FsmlValidator.java#/type(1)/members(11),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4351,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/FsmlFactory.java#/type(1)/members(3),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4351,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation/FsmlActionBarContributor.java#/type(1)/members(19),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4351,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/FsmlFactory.java#/type(1)/members(2),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4351,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation/FsmlActionBarContributor.java#/type(1)/members(18),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4351,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation/FsmlActionBarContributor.java#/type(1)/members(17),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4351,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/impl/FSMTransitionImpl.java#/type(1)/members(19),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4351,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java#/type(1)/members(2),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4351,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/impl/FsmlFactoryImpl.java#/type(1)/members(4),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4351,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/impl/FSMTransitionImpl.java#/type(1)/members(18),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4351,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation/FsmlEditor.java#/type(1)/members(38),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4352,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/impl/FsmlFactoryImpl.java#/type(1)/members(3),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4352,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/impl/FSMTransitionImpl.java#/type(1)/members(17),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4352,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation/FsmlEditor.java#/type(1)/members(39),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4352,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/FsmlFactory.java#/type(1)/members(5),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4352,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java#/type(1)/members(4),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4352,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/impl/FSMTransitionImpl.java#/type(1)/members(16),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4352,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMStateItemProvider.java#/type(1)/members(3),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4352,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/impl/FsmlFactoryImpl.java#/type(1)/members(1),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4352,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/FsmlFactory.java#/type(1)/members(4),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
