766,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.genmodel#/genmodel:GenModel(1)/genPackages(1)/genClasses(1)/genOperations(1),http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml/model/Fsml.genmodel#/genmodel:GenModel(1)/genPackages(1)/genClasses(1)
766,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.genmodel#/genmodel:GenModel(1)/genPackages(1)/genClasses(1)/genFeatures(1),http://org.softlang.com/resource,repository:/org.softlang.metalib.emf.fsml/model/Fsml.genmodel
766,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.genmodel#/genmodel:GenModel(1)/genPackages(1)/genClasses(1)/genOperations(1),http://org.softlang.com/resource,repository:/org.softlang.metalib.emf.fsml/model/Fsml.genmodel
766,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.genmodel#/genmodel:GenModel(1)/genPackages(1)/genClasses(1)/genFeatures(1),http://org.softlang.com/elementOf,http://org.softlang.com/XMIFragment
766,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.genmodel#/genmodel:GenModel(1)/genPackages(1)/genClasses(1)/genOperations(1),http://org.softlang.com/elementOf,http://org.softlang.com/XMIFragment
767,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.genmodel#/genmodel:GenModel(1)/genPackages(1)/genClasses(1)/genOperations(1)/genParameters(1),http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml/model/Fsml.genmodel#/genmodel:GenModel(1)/genPackages(1)/genClasses(1)/genOperations(1)
767,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.genmodel#/genmodel:GenModel(1)/genPackages(1)/genClasses(1)/genOperations(1)/genParameters(2),http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml/model/Fsml.genmodel#/genmodel:GenModel(1)/genPackages(1)/genClasses(1)/genOperations(1)
767,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.genmodel#/genmodel:GenModel(1)/genPackages(1)/genClasses(1)/genOperations(1)/genParameters(1),http://org.softlang.com/resource,repository:/org.softlang.metalib.emf.fsml/model/Fsml.genmodel
767,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.genmodel#/genmodel:GenModel(1)/genPackages(1)/genClasses(1)/genOperations(1)/genParameters(2),http://org.softlang.com/resource,repository:/org.softlang.metalib.emf.fsml/model/Fsml.genmodel
767,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.genmodel#/genmodel:GenModel(1)/genPackages(1)/genClasses(1)/genOperations(1)/genParameters(1),http://org.softlang.com/elementOf,http://org.softlang.com/XMIFragment
767,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.genmodel#/genmodel:GenModel(1)/genPackages(1)/genClasses(1)/genOperations(1)/genParameters(2),http://org.softlang.com/elementOf,http://org.softlang.com/XMIFragment
771,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.genmodel#/genmodel:GenModel(1)/genPackages(1),http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml/model/Fsml.genmodel
771,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.genmodel#/genmodel:GenModel(1)/genPackages(1),http://org.softlang.com/elementOf,http://org.softlang.com/EcorePackageGenmodel
771,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore,http://org.softlang.com/manifestsAs,http://org.softlang.com/File
772,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore,http://org.softlang.com/elementOf,http://org.softlang.com/XML
776,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore,http://org.softlang.com/xmlns,http://www.eclipse.org/emf/2002/Ecore
776,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore,http://org.softlang.com/xmlns,http://www.omg.org/XMI
776,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore,http://org.softlang.com/xmlns,http://www.w3.org/2001/XMLSchema-instance
776,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore,http://org.softlang.com/elementOf,http://org.softlang.com/Ecore
776,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1),http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore
776,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1),http://org.softlang.com/elementOf,http://org.softlang.com/EcorePackageXMI
777,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1),http://org.softlang.com/nsUri,http://www.softlang.org/metalib/emf/Fsml
777,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1),http://org.softlang.com/nsPrefix,"""fsml"""
777,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(1),http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)
777,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(2),http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)
777,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(3),http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)
777,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(1),http://org.softlang.com/elementOf,http://org.softlang.com/EcoreClassifierXMI
777,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(2),http://org.softlang.com/elementOf,http://org.softlang.com/EcoreClassifierXMI
777,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(3),http://org.softlang.com/elementOf,http://org.softlang.com/EcoreClassifierXMI
778,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(3),http://org.softlang.com/uri,http://www.softlang.org/metalib/emf/Fsml#//FSMTransition
778,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(3),http://org.softlang.com/nsUri,http://www.softlang.org/metalib/emf/Fsml
778,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(3),http://org.softlang.com/name,"""FSMTransition"""
778,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(2),http://org.softlang.com/uri,http://www.softlang.org/metalib/emf/Fsml#//FSMState
778,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(2),http://org.softlang.com/nsUri,http://www.softlang.org/metalib/emf/Fsml
778,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(2),http://org.softlang.com/name,"""FSMState"""
779,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(1),http://org.softlang.com/uri,http://www.softlang.org/metalib/emf/Fsml#//FSM
779,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(1),http://org.softlang.com/nsUri,http://www.softlang.org/metalib/emf/Fsml
779,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(1),http://org.softlang.com/name,"""FSM"""
779,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1),http://org.softlang.com/correspondsTo,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/FsmlPackage.java
779,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(1),http://org.softlang.com/correspondsTo,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/FSM.java
779,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(2),http://org.softlang.com/correspondsTo,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/FSMState.java
779,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(3),http://org.softlang.com/correspondsTo,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/FSMTransition.java
779,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore,http://org.softlang.com/elementOf,http://org.softlang.com/XMI
779,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1),http://org.softlang.com/xmiDecOccurs,"""#/"""
779,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1),http://org.softlang.com/resource,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore
779,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1),http://org.softlang.com/elementOf,http://org.softlang.com/XMIFragment
780,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(1),http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)
780,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(2),http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)
780,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(3),http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)
780,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(1),http://org.softlang.com/resource,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore
780,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(2),http://org.softlang.com/resource,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore
780,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(3),http://org.softlang.com/resource,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore
780,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(1),http://org.softlang.com/elementOf,http://org.softlang.com/XMIFragment
780,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(2),http://org.softlang.com/elementOf,http://org.softlang.com/XMIFragment
780,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(3),http://org.softlang.com/elementOf,http://org.softlang.com/XMIFragment
781,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(3)/eStructuralFeatures(1),http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(3)
781,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(3)/eStructuralFeatures(2),http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(3)
781,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(3)/eStructuralFeatures(3),http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(3)
781,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(3)/eStructuralFeatures(1),http://org.softlang.com/resource,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore
781,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(3)/eStructuralFeatures(2),http://org.softlang.com/resource,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore
781,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(3)/eStructuralFeatures(3),http://org.softlang.com/resource,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore
781,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(3)/eStructuralFeatures(1),http://org.softlang.com/elementOf,http://org.softlang.com/XMIFragment
781,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(3)/eStructuralFeatures(2),http://org.softlang.com/elementOf,http://org.softlang.com/XMIFragment
781,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(3)/eStructuralFeatures(3),http://org.softlang.com/elementOf,http://org.softlang.com/XMIFragment
782,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(2)/eOperations(1),http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(2)
782,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(2)/eOperations(2),http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(2)
782,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(2)/eStructuralFeatures(1),http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(2)
782,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(2)/eStructuralFeatures(2),http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(2)
782,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(2)/eStructuralFeatures(3),http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(2)
782,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(2)/eOperations(1),http://org.softlang.com/resource,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore
782,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(2)/eOperations(2),http://org.softlang.com/resource,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore
782,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(2)/eStructuralFeatures(1),http://org.softlang.com/resource,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore
782,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(2)/eStructuralFeatures(2),http://org.softlang.com/resource,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore
782,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(2)/eStructuralFeatures(3),http://org.softlang.com/resource,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore
783,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(2)/eOperations(1),http://org.softlang.com/elementOf,http://org.softlang.com/XMIFragment
783,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(2)/eOperations(2),http://org.softlang.com/elementOf,http://org.softlang.com/XMIFragment
783,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(2)/eStructuralFeatures(1),http://org.softlang.com/elementOf,http://org.softlang.com/XMIFragment
783,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(2)/eStructuralFeatures(2),http://org.softlang.com/elementOf,http://org.softlang.com/XMIFragment
783,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(2)/eStructuralFeatures(3),http://org.softlang.com/elementOf,http://org.softlang.com/XMIFragment
784,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(2)/eOperations(2)/eParameters(1),http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(2)/eOperations(2)
784,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(2)/eOperations(2)/eParameters(2),http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(2)/eOperations(2)
784,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(2)/eOperations(2)/eParameters(1),http://org.softlang.com/resource,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore
784,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(2)/eOperations(2)/eParameters(2),http://org.softlang.com/resource,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore
